gymnastic apparatus,0/18,0,0,0,0,0,0,0
parallel bars,1/2,50,0,1,0,0,0,0
uneven parallel bars,0/0,N/A,0,0,0,0,0,0
organism,7/24256,1,0,4,1,0,0,2
animal,12/2886,1,0,8,2,1,0,1
acrodont,0/0,N/A,0,0,0,0,0,0
vertebrate,2/4042,1,0,1,1,0,0,0
bird,149/1817,9,0,21,25,30,44,28
apodiform bird,0/13,0,0,0,0,0,0,0
cheese,21/53,40,0,19,2,0,0,0
brie,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
manger,0/2,0,0,0,0,0,0,0
bunk,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lamp,27/68,40,0,19,7,1,0,0
candle,2/6,34,0,2,0,0,0,0
chandlery,0/0,N/A,0,0,0,0,0,0
land,1/3,34,0,1,0,0,0,0
cape,0/2,0,0,0,0,0,0,0
spit,0/0,N/A,0,0,0,0,0,0
area,5/145,4,0,5,0,0,0,0
center,7/26,27,0,5,2,0,0,0
center stage,0/0,N/A,0,0,0,0,0,0
series,5/126,4,0,5,0,0,0,0
chain,1/2,50,0,1,0,0,0,0
catena,0/0,N/A,0,0,0,0,0,0
flue,0/0,N/A,0,0,0,0,0,0
chimney,0/4,0,0,0,0,0,0,0
smokestack,0/1,0,0,0,0,0,0,0
consumer goods,0/1074,0,0,0,0,0,0,0
clothing,5/970,1,0,4,0,1,0,0
accessory,0/16,0,0,0,0,0,0,0
file,15/24,63,0,3,11,1,0,0
column,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
institution,7/443,2,0,3,3,1,0,0
company,41/83,50,0,28,4,9,0,0
broadcasting company,0/0,N/A,0,0,0,0,0,0
plant fiber,0/25,0,0,0,0,0,0,0
cotton,3/3,100,0,3,0,0,0,0
absorbent cotton,0/0,N/A,0,0,0,0,0,0
seat,0/1,0,0,0,0,0,0,0
sofa,1/15,7,0,1,0,0,0,0
convertible,0/0,N/A,0,0,0,0,0,0
table,7/10,70,0,6,1,0,0,0
counter,4/18,23,0,3,1,0,0,0
bar,1/5,20,0,1,0,0,0,0
compatriot,0/2,0,0,0,0,0,0,0
countryman,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
transgression,0/290,0,0,0,0,0,0,0
crime,7/165,5,0,6,1,0,0,0
attack,8/105,8,0,5,2,1,0,0
transgression,0/290,0,0,0,0,0,0,0
crime,7/165,5,0,6,1,0,0,0
attack,8/105,8,0,5,2,1,0,0
container,2/1210,1,0,1,1,0,0,0
cup,7/14,50,0,7,0,0,0,0
beaker,0/0,N/A,0,0,0,0,0,0
organic compound,0/1149,0,0,0,0,0,0,0
nitrile,2/3,67,0,2,0,0,0,0
propenonitrile,0/0,N/A,0,0,0,0,0,0
treatment,4/180,3,0,1,0,1,2,0
dealing,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
field event,0/11,0,0,0,0,0,0,0
discus,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
heterogeneity,0/5,0,0,0,0,0,0,0
diverseness,0/1,0,0,0,0,0,0,0
biodiversity,0/0,N/A,0,0,0,0,0,0
gentleman,1/3,34,0,1,0,0,0,0
don,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sauce,59/111,54,0,48,9,2,0,0
dressing,11/20,56,0,11,0,0,0,0
anchovy dressing,0/0,N/A,0,0,0,0,0,0
hinge joint,0/12,0,0,0,0,0,0,0
elbow,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
clasp,0/0,N/A,0,0,0,0,0,0
embrace,0/6,0,0,0,0,0,0,0
cuddle,0/0,N/A,0,0,0,0,0,0
feeling,5/883,1,0,1,1,1,2,0
emotion,3/268,2,0,3,0,0,0,0
anger,0/39,0,0,0,0,0,0,0
region,0/370,0,0,0,0,0,0,0
outside,0/4,0,0,0,0,0,0,0
outdoors,0/0,N/A,0,0,0,0,0,0
feature,3/41,8,0,3,0,0,0,0
external,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
agent,4/175,3,0,4,0,0,0,0
federal,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
aerosol,0/12,0,0,0,0,0,0,0
fog,2/6,34,0,2,0,0,0,0
fogbank,0/0,N/A,0,0,0,0,0,0
defensive structure,0/50,0,0,0,0,0,0,0
fortress,0/4,0,0,0,0,0,0,0
alcazar,0/0,N/A,0,0,0,0,0,0
structure,6/2427,1,0,3,1,2,0,0
fountain,2/3,67,0,2,0,0,0,0
drinking fountain,0/0,N/A,0,0,0,0,0,0
gramineous plant,0/519,0,0,0,0,0,0,0
grass,177/480,37,0,74,68,25,10,0
bahia grass,0/0,N/A,0,0,0,0,0,0
warrior,0/11,0,0,0,0,0,0,0
guerrilla,1/3,34,0,1,0,0,0,0
maquis,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hamilton,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
whist,1/3,34,0,1,0,0,0,0
hearts,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
greeting,1/29,4,0,1,0,0,0,0
hello,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
netherlands,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
standing,0/80,0,0,0,0,0,0,0
honor,3/182,2,0,1,2,0,0,0
esteem,0/1,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
india,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
goal,1/28,4,0,1,0,0,0,0
purpose,1/7,15,0,1,0,0,0,0
cross-purpose,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
japan,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
johnson,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
jupiter,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
way,0/38,0,0,0,0,0,0,0
lane,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bar,1/5,20,0,1,0,0,0,0
lever,3/79,4,0,3,0,0,0,0
compound lever,0/20,0,0,0,0,0,0,0
accomplishment,0/175,0,0,0,0,0,0,0
liberation,0/22,0,0,0,0,0,0,0
clearing,0/0,N/A,0,0,0,0,0,0
room,105/331,32,0,61,35,9,0,0
library,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
extent,0/0,N/A,0,0,0,0,0,0
limit,0/12,0,0,0,0,0,0,0
knife-edge,0/0,N/A,0,0,0,0,0,0
land,1/3,34,0,1,0,0,0,0
mainland,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
horse,42/134,32,0,13,19,10,0,0
mare,2/2,100,0,2,0,0,0,0
broodmare,0/0,N/A,0,0,0,0,0,0
marital status,0/30,0,0,0,0,0,0,0
marriage,6/21,29,0,6,0,0,0,0
bigamy,0/0,N/A,0,0,0,0,0,0
gathering,1/399,1,0,1,0,0,0,0
meeting,6/28,22,0,6,0,0,0,0
board meeting,0/0,N/A,0,0,0,0,0,0
horse,42/134,32,0,13,19,10,0,0
saddle horse,1/29,4,0,1,0,0,0,0
american saddle horse,0/0,N/A,0,0,0,0,0,0
decision,0/62,0,0,0,0,0,0,0
move,0/44,0,0,0,0,0,0,0
demarche,0/0,N/A,0,0,0,0,0,0
flag officer,0/6,0,0,0,0,0,0,0
admiral,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
proposal,1/31,4,0,1,0,0,0,0
advice,1/11,10,0,1,0,0,0,0
admonition,0/4,0,0,0,0,0,0,0
concern,2/15,14,0,2,0,0,0,0
matter,0/1,0,0,0,0,0,0,0
least,0/0,N/A,0,0,0,0,0,0
causal agent,0/14356,0,0,0,0,0,0,0
agent,4/175,3,0,4,0,0,0,0
biological agent,0/0,N/A,0,0,0,0,0,0
chair,31/48,65,0,17,13,1,0,0
armchair,0/10,0,0,0,0,0,0,0
captain's chair,0/0,N/A,0,0,0,0,0,0
substance,13/4775,1,0,2,8,1,1,1
atom,2/17,12,0,2,0,0,0,0
carbon atom,0/0,N/A,0,0,0,0,0,0
vessel,4/584,1,0,1,3,0,0,0
bath,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bergen,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bedclothes,0/29,0,0,0,0,0,0,0
blanket,3/6,50,0,3,0,0,0,0
afghan,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
brest,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
legal document,0/419,0,0,0,0,0,0,0
brief,1/1,100,0,1,0,0,0,0
amicus curiae brief,0/0,N/A,0,0,0,0,0,0
copper-base alloy,0/34,0,0,0,0,0,0,0
bronze,6/8,76,0,6,0,0,0,0
alpha bronze,0/0,N/A,0,0,0,0,0,0
projectile,0/34,0,0,0,0,0,0,0
bullet,2/5,40,0,2,0,0,0,0
dumdum,0/0,N/A,0,0,0,0,0,0
purchase,1/11,10,0,1,0,0,0,0
buying,2/6,34,0,2,0,0,0,0
mail-order buying,0/0,N/A,0,0,0,0,0,0
enclosure,0/158,0,0,0,0,0,0,0
cage,2/4,50,0,2,0,0,0,0
birdcage,0/0,N/A,0,0,0,0,0,0
occupation,0/384,0,0,0,0,0,0,0
career,0/10,0,0,0,0,0,0,0
business life,0/0,N/A,0,0,0,0,0,0
photographic equipment,0/57,0,0,0,0,0,0,0
camera,13/15,87,0,12,1,0,0,0
box camera,0/0,N/A,0,0,0,0,0,0
origin,1/19,6,0,1,0,0,0,0
cause,0/17,0,0,0,0,0,0,0
antecedent,0/74,0,0,0,0,0,0,0
seat,0/1,0,0,0,0,0,0,0
chair,31/48,65,0,17,13,1,0,0
armchair,0/10,0,0,0,0,0,0,0
enclosure,0/158,0,0,0,0,0,0,0
chamber,12/78,16,0,7,5,0,0,0
airlock,0/0,N/A,0,0,0,0,0,0
area,5/145,4,0,5,0,0,0,0
chancel,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
society,3/35,9,0,2,1,0,0,0
civilization,0/2,0,0,0,0,0,0,0
islam,0/0,N/A,0,0,0,0,0,0
music genre,1/151,1,0,1,0,0,0,0
classical music,0/22,0,0,0,0,0,0,0
cantata,0/0,N/A,0,0,0,0,0,0
employee,0/367,0,0,0,0,0,0,0
clerk,10/20,50,0,9,1,0,0,0
desk clerk,0/1,0,0,0,0,0,0,0
ethical motive,0/15,0,0,0,0,0,0,0
conscience,1/6,17,0,1,0,0,0,0
sense of shame,0/0,N/A,0,0,0,0,0,0
ocean trip,0/3,0,0,0,0,0,0,0
cruise,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
farm,11/23,48,0,11,0,0,0,0
dairy,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
worthlessness,0/18,0,0,0,0,0,0,0
damn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
wetness,0/15,0,0,0,0,0,0,0
damp,0/3,0,0,0,0,0,0,0
dankness,0/0,N/A,0,0,0,0,0,0
lover,0/68,0,0,0,0,0,0,0
darling,0/4,0,0,0,0,0,0,0
chosen,0/0,N/A,0,0,0,0,0,0
day,5/16,32,0,3,2,0,0,0
date,2/5,40,0,2,0,0,0,0
birthday,0/0,N/A,0,0,0,0,0,0
hour,3/3,100,0,3,0,0,0,0
dawn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ending,1/4,26,0,1,0,0,0,0
defeat,0/14,0,0,0,0,0,0,0
heartbreaker,0/0,N/A,0,0,0,0,0,0
pause,0/26,0,0,0,0,0,0,0
delay,0/3,0,0,0,0,0,0,0
extension,0/0,N/A,0,0,0,0,0,0
request,0/25,0,0,0,0,0,0,0
demand,0/13,0,0,0,0,0,0,0
call,11/12,92,0,9,2,0,0,0
talk,2/24,9,0,1,1,0,0,0
dialogue,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
effort,0/152,0,0,0,0,0,0,0
trouble,0/6,0,0,0,0,0,0,0
the devil,0/0,N/A,0,0,0,0,0,0
oxide,31/63,50,0,21,10,0,0,0
dioxide,5/9,56,0,5,0,0,0,0
carbon dioxide,0/2,0,0,0,0,0,0,0
oldster,0/39,0,0,0,0,0,0,0
dodo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
einstein,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
egress,0/0,N/A,0,0,0,0,0,0
emission,0/4,0,0,0,0,0,0,0
discharge,1/39,3,0,1,0,0,0,0
sovereign,0/26,0,0,0,0,0,0,0
emperor,0/9,0,0,0,0,0,0,0
empress,0/0,N/A,0,0,0,0,0,0
corporal punishment,0/34,0,0,0,0,0,0,0
execution,0/9,0,0,0,0,0,0,0
burning,0/10,0,0,0,0,0,0,0
recess,0/0,N/A,0,0,0,0,0,0
fireplace,0/2,0,0,0,0,0,0,0
fire,12/17,71,0,8,4,0,0,0
business,5/136,4,0,2,1,1,1,0
firm,4/45,9,0,4,0,0,0,0
accounting firm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
firenze,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
relation,48/4659,2,0,15,11,7,5,10
foundation,0/5,0,0,0,0,0,0,0
footing,0/0,N/A,0,0,0,0,0,0
electrical device,0/305,0,0,0,0,0,0,0
fuse,2/4,50,0,2,0,0,0,0
cartridge fuse,0/0,N/A,0,0,0,0,0,0
state of matter,0/18,0,0,0,0,0,0,0
gas,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
outdoor game,0/67,0,0,0,0,0,0,0
golf,4/8,50,0,4,0,0,0,0
clock golf,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hamburg,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sweetening,0/33,0,0,0,0,0,0,0
honey,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
criminal,2/195,2,0,2,0,0,0,0
hood,0/1,0,0,0,0,0,0,0
bully,1/8,13,0,1,0,0,0,0
catch,0/0,N/A,0,0,0,0,0,0
hook,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
line,4/15,27,0,4,0,0,0,0
horizon,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
structure,6/2427,1,0,3,1,2,0,0
housing,1/208,1,0,1,0,0,0,0
apartment,4/18,23,0,4,0,0,0,0
person,122/12902,1,0,43,42,21,9,7
immune,1/2,50,0,1,0,0,0,0
carrier,0/0,N/A,0,0,0,0,0,0
idea,5/934,1,0,3,2,0,0,0
inspiration,0/7,0,0,0,0,0,0,0
afflatus,0/0,N/A,0,0,0,0,0,0
organization,11/2038,1,0,4,6,0,1,0
institution,7/443,2,0,3,3,1,0,0
academy,0/0,N/A,0,0,0,0,0,0
young mammal,0/44,0,0,0,0,0,0,0
lamb,3/7,43,0,3,0,0,0,0
baa-lamb,0/0,N/A,0,0,0,0,0,0
platform,0/98,0,0,0,0,0,0,0
landing,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
optical device,0/66,0,0,0,0,0,0,0
laser,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
protective fold,0/6,0,0,0,0,0,0,0
eyelid,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
commissioned military officer,0/29,0,0,0,0,0,0,0
lieutenant,5/5,100,0,5,0,0,0,0
first lieutenant,0/0,N/A,0,0,0,0,0,0
agglomeration,0/26,0,0,0,0,0,0,0
ball,34/44,78,0,31,3,0,0,0
clew,0/0,N/A,0,0,0,0,0,0
market,9/13,70,0,9,0,0,0,0
monopoly,0/1,0,0,0,0,0,0,0
corner,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
adriatic,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
request,0/25,0,0,0,0,0,0,0
entreaty,0/21,0,0,0,0,0,0,0
adjuration,0/0,N/A,0,0,0,0,0,0
accomplishment,0/175,0,0,0,0,0,0,0
arrival,0/3,0,0,0,0,0,0,0
advent,0/0,N/A,0,0,0,0,0,0
carnivore,0/687,0,0,0,0,0,0,0
bear,14/34,42,0,9,5,0,0,0
american black bear,0/1,0,0,0,0,0,0,0
fight,1/13,8,0,1,0,0,0,0
beating,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
state,4/9,45,0,2,2,0,0,0
being,0/105,0,0,0,0,0,0,0
actuality,0/12,0,0,0,0,0,0,0
payment,11/180,7,0,10,1,0,0,0
benefit,7/21,34,0,6,1,0,0,0
cost-of-living benefit,0/0,N/A,0,0,0,0,0,0
swine,0/19,0,0,0,0,0,0,0
wild boar,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
explosive device,1/102,1,0,1,0,0,0,0
bomb,53/68,78,0,48,5,0,0,0
atom bomb,0/3,0,0,0,0,0,0,0
woman,17/244,7,0,14,3,0,0,0
broad,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bison,2/7,29,0,2,0,0,0,0
american bison,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
pain,9/105,9,0,4,4,1,0,0
burn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
telephone,6/19,32,0,5,1,0,0,0
call,11/12,92,0,9,2,0,0,0
call-back,0/0,N/A,0,0,0,0,0,0
race,3/8,38,0,1,2,0,0,0
political campaign,0/4,0,0,0,0,0,0,0
governor's race,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
caribbean,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
christian,0/70,0,0,0,0,0,0,0
catholic,0/16,0,0,0,0,0,0,0
anglican catholic,0/0,N/A,0,0,0,0,0,0
affair,0/1,0,0,0,0,0,0,0
ceremony,3/46,7,0,2,1,0,0,0
circumstance,0/4,0,0,0,0,0,0,0
cognitive state,0/174,0,0,0,0,0,0,0
certainty,0/11,0,0,0,0,0,0,0
assurance,0/0,N/A,0,0,0,0,0,0
medium,4/102,4,0,2,2,0,0,0
film,5/37,14,0,5,0,0,0,0
silver screen,0/0,N/A,0,0,0,0,0,0
ad,8/27,30,0,5,2,1,0,0
circular,0/1,0,0,0,0,0,0,0
stuffer,0/0,N/A,0,0,0,0,0,0
laudator,0/2,0,0,0,0,0,0,0
clapper,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
physical phenomenon,0/828,0,0,0,0,0,0,0
cloud,3/25,12,0,3,0,0,0,0
aerosol,0/12,0,0,0,0,0,0,0
enterprise,1/13,8,0,1,0,0,0,0
collective,1/3,34,0,1,0,0,0,0
collective farm,0/2,0,0,0,0,0,0,0
examination,5/67,8,0,5,0,0,0,0
comparison,0/5,0,0,0,0,0,0,0
analogy,0/0,N/A,0,0,0,0,0,0
artifact,0/16247,0,0,0,0,0,0,0
cone,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
istanbul,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
power,2/80,3,0,1,0,1,0,0
control,0/17,0,0,0,0,0,0,0
authority,0/7,0,0,0,0,0,0,0
unit,209/1433,15,0,31,165,13,0,0
crew,4/5,80,0,2,2,0,0,0
aircrew,1/2,50,0,1,0,0,0,0
principal,0/0,N/A,0,0,0,0,0,0
criminal,2/195,2,0,2,0,0,0,0
accessory,0/16,0,0,0,0,0,0,0
damper,0/0,N/A,0,0,0,0,0,0
shock absorber,0/2,0,0,0,0,0,0,0
air cushion,0/0,N/A,0,0,0,0,0,0
time interval,0/71,0,0,0,0,0,0,0
cycle,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
change,3/279,2,0,1,2,0,0,0
death,4/17,24,0,3,1,0,0,0
fatality,0/5,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
devon,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
autocracy,0/18,0,0,0,0,0,0,0
dictatorship,0/1,0,0,0,0,0,0,0
police state,0/0,N/A,0,0,0,0,0,0
knowledge domain,0/719,0,0,0,0,0,0,0
discipline,2/969,1,0,2,0,0,0,0
allometry,0/0,N/A,0,0,0,0,0,0
illness,2/1327,1,0,1,1,0,0,0
disease,112/1151,10,0,26,39,37,8,2
animal disease,0/106,0,0,0,0,0,0,0
impression,0/11,0,0,0,0,0,0,0
edition,2/3,67,0,2,0,0,0,0
limited edition,0/0,N/A,0,0,0,0,0,0
beginning,0/84,0,0,0,0,0,0,0
constitution,0/0,N/A,0,0,0,0,0,0
collectivization,0/0,N/A,0,0,0,0,0,0
element,1/17,6,0,1,0,0,0,0
quintessence,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
administrator,1/56,2,0,1,0,0,0,0
executive,4/34,12,0,2,2,0,0,0
corporate executive,0/8,0,0,0,0,0,0,0
lining,3/6,50,0,3,0,0,0,0
facing,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
following,0/3,0,0,0,0,0,0,0
faithful,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
illustration,0/4,0,0,0,0,0,0,0
figure,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
product,3/38,8,0,3,0,0,0,0
movie,2/37,6,0,2,0,0,0,0
cinema verite,0/0,N/A,0,0,0,0,0,0
covering,2/303,1,0,1,1,0,0,0
flap,3/23,14,0,3,0,0,0,0
barndoor,0/0,N/A,0,0,0,0,0,0
trait,0/1129,0,0,0,0,0,0,0
folly,0/7,0,0,0,0,0,0,0
absurdity,0/0,N/A,0,0,0,0,0,0
manservant,0/8,0,0,0,0,0,0,0
footman,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phenomenon,11/897,2,0,1,4,6,0,0
luck,5/61,9,0,5,0,0,0,0
bad luck,0/30,0,0,0,0,0,0,0
part,10/4301,1,0,2,0,5,2,0
fragment,1/33,4,0,1,0,0,0,0
bit,0/0,N/A,0,0,0,0,0,0
archangel,0/3,0,0,0,0,0,0,0
gabriel,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
content,0/0,N/A,0,0,0,0,0,0
goal,1/28,4,0,1,0,0,0,0
aim,0/7,0,0,0,0,0,0,0
information,7/305,3,0,4,2,0,1,0
evidence,1/783,1,0,1,0,0,0,0
disproof,0/4,0,0,0,0,0,0,0
organic process,0/914,0,0,0,0,0,0,0
growth,0/57,0,0,0,0,0,0,0
amelogenesis,0/0,N/A,0,0,0,0,0,0
visitor,0/10,0,0,0,0,0,0,0
guest,4/4,100,0,4,0,0,0,0
guest of honor,0/0,N/A,0,0,0,0,0,0
proceeding,2/59,4,0,1,1,0,0,0
hearing,3/4,76,0,3,0,0,0,0
administrative hearing,0/0,N/A,0,0,0,0,0,0
surface,6/245,3,0,3,2,1,0,0
celestial sphere,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
noisemaker,0/2,0,0,0,0,0,0,0
horn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hunt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chemical element,0/519,0,0,0,0,0,0,0
hydrogen,0/1,0,0,0,0,0,0,0
tritium,0/0,N/A,0,0,0,0,0,0
representation,1/127,1,0,1,0,0,0,0
image,6/14,43,0,5,1,0,0,0
auditory image,0/0,N/A,0,0,0,0,0,0
beard,2/10,20,0,2,0,0,0,0
imperial,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
contagious disease,0/69,0,0,0,0,0,0,0
influenza,2/4,50,0,2,0,0,0,0
asian influenza,0/0,N/A,0,0,0,0,0,0
liquid,0/569,0,0,0,0,0,0,0
ink,8/8,100,0,7,1,0,0,0
indelible ink,0/1,0,0,0,0,0,0,0
manual,3/9,34,0,3,0,0,0,0
instruction manual,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
european,0/233,0,0,0,0,0,0,0
italian,0/20,0,0,0,0,0,0,0
etruscan,0/0,N/A,0,0,0,0,0,0
power unit,0/13,0,0,0,0,0,0,0
