N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nếp gấp,8/24,34,2,5,1,0,0,0
chỗ thắt nút,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tính chất có cả ánh sáng,0/81,0,0,0,0,0,0,0
vẻ hào quang,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
màu hữu sắc,0/249,0,0,0,0,0,0,0
màu xanh lục,1/27,4,1,0,0,0,0,0
jade green,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chất màu,0/0,N/A,0,0,0,0,0,0
màu xanh sẫm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự ghi nhớ hình ảnh,0/180,0,0,0,0,0,0,0
sự trùng lặp,0/4,0,0,0,0,0,0,0
interface,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tính chất không xứng đáng,0/29,0,0,0,0,0,0,0
tính rẻ tiền,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lông,0/0,N/A,0,0,0,0,0,0
một cuộn tóc,0/14,0,0,0,0,0,0,0
chùm tóc,0/1,0,0,0,0,0,0,0
đốt sống,0/0,N/A,0,0,0,0,0,0
đốt sống cụt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
intelligence,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
óc tinh khôn,0/25,0,0,0,0,0,0,0
khả năng thích ứng ở môi trường đô thị nguy hiểm,0/0,N/A,0,0,0,0,0,0
nhận thức,8/216,4,4,4,0,0,0,0
cảm giác học,0/99,0,0,0,0,0,0,0
cảm giác kết hợp,0/5,0,0,0,0,0,0,0
âm,1/1,100,1,0,0,0,0,0
sự nhiễu tạp,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hiểu,6/35,18,6,0,0,0,0,0
sự hiểu thấu,0/2,0,0,0,0,0,0,0
cảm thụ,0/0,N/A,0,0,0,0,0,0
sự phản ứng ngược,0/46,0,0,0,0,0,0,0
điều đáng lo,0/13,0,0,0,0,0,0,0
công chuyện,0/0,N/A,0,0,0,0,0,0
logic hình thức,0/13,0,0,0,0,0,0,0
đại số lôgic,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự thu,0/6,0,0,0,0,0,0,0
sự nhận thấy,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sách vỡ lòng,0/0,N/A,0,0,0,0,0,0
sách vỡ lòng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bản kê khai,0/2,0,0,0,0,0,0,0
bảng mục lục,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bài tóm tắt,0/59,0,0,0,0,0,0,0
bảng tóm tắt,0/5,0,0,0,0,0,0,0
bản tóm lược,0/0,N/A,0,0,0,0,0,0
bản kê khai,0/2,0,0,0,0,0,0,0
tiến độ biểu,0/3,0,0,0,0,0,0,0
lịch trình,0/0,N/A,0,0,0,0,0,0
tiếng cười nhạo,0/15,0,0,0,0,0,0,0
sự nhại theo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dấu luyến âm,0/0,N/A,0,0,0,0,0,0
dấu luyến âm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cái cười toe toét,0/4,0,0,0,0,0,0,0
nụ cười điệu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngôn ngữ circassia,0/9,0,0,0,0,0,0,0
tiếng áp kha,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bán nguyên âm,0/2,0,0,0,0,0,0,0
âm vòm miệng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ré,0/0,N/A,0,0,0,0,0,0
tiếng rú lên,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
yêu cầu,0/3,0,0,0,0,0,0,0
viết hóa đơn,0/1,0,0,0,0,0,0,0
bản cáo trạng,0/0,N/A,0,0,0,0,0,0
tai ách,0/62,0,0,0,0,0,0,0
nỗi gian nan,0/1,0,0,0,0,0,0,0
sự thử thách,0/0,N/A,0,0,0,0,0,0
bệnh hoạn,0/1833,0,0,0,0,0,0,0
đột biến gen,2/240,1,2,0,0,0,0,0
bất dung nạp lactoza,0/0,N/A,0,0,0,0,0,0
tuyệt vọng,0/0,N/A,0,0,0,0,0,0
sự thoái chí,0/1,0,0,0,0,0,0,0
intimidation,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
món trộn,0/38,0,0,0,0,0,0,0
hỗn hợp nhồi,0/4,0,0,0,0,0,0,0
hỗn hợp để nhồi vào gà,0/0,N/A,0,0,0,0,0,0
cải,0/12,0,0,0,0,0,0,0
cây cải thìa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phó mát,11/49,23,8,3,0,0,0,0
pho mát edam,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ly đồ uống,0/46,0,0,0,0,0,0,0
bia từ thùng,0/1,0,0,0,0,0,0,0
sự nốc cạn một hơi,0/0,N/A,0,0,0,0,0,0
chồng,0/0,N/A,0,0,0,0,0,0
đống ngũ cốc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đám đông,0/11,0,0,0,0,0,0,0
đám lúc nhúc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
xã hội nguyên thủy,0/2,0,0,0,0,0,0,0
nhóm săn bắt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cuộc diễu hành,0/0,N/A,0,0,0,0,0,0
đám đưa tang,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
khu vực,0/17,0,0,0,0,0,0,0
nơi ấp trứng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quê,0/0,N/A,0,0,0,0,0,0
quê hương cũ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bang,0/0,N/A,0,0,0,0,0,0
khu vực rộng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
không thiết yếu,0/9,0,0,0,0,0,0,0
phần phụ trợ,0/4,0,0,0,0,0,0,0
bổ túc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chòm sao ara,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tác nhân,0/0,N/A,0,0,0,0,0,0
tác nhân khử,0/2,0,0,0,0,0,0,0
bộ xóa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sông pee dee,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bọt nước,0/17,0,0,0,0,0,0,0
nước sủi bọt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vị thần enki,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nàng tiên,1/32,4,1,0,0,0,0,0
cô tiên nước,0/2,0,0,0,0,0,0,0
nữ thủy thần,0/0,N/A,0,0,0,0,0,0
ai đó,1/18874,1,0,1,0,0,0,0
sao song ngư,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
con,36/86,42,12,8,11,5,0,0
con đẻ hoang,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cậu bé,5/48,11,5,0,0,0,0,0
đứa con trai,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chuyên gia,12/55,22,11,1,0,0,0,0
nhà bí thuật,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giáo viên,18/57,32,13,5,0,0,0,0
gia sư riêng,0/2,0,0,0,0,0,0,0
người luyện thi,0/0,N/A,0,0,0,0,0,0
người chủ nông trại nhỏ,0/1,0,0,0,0,0,0,0
chủ trại nhỏ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ai đó,1/18874,1,0,1,0,0,0,0
người gỡ rối,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người kinh doanh tiền bạc,0/33,0,0,0,0,0,0,0
nguời ký séc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người di trú,0/31,0,0,0,0,0,0,0
người di dân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ai đó,1/18874,1,0,1,0,0,0,0
người gõ cửa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
holder,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chủ cho thuê,0/6,0,0,0,0,0,0,0
người hưởng dụng trọn đời,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà toán học,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người vị kỷ,1/32,4,1,0,0,0,0,0
người cơ hội,0/12,0,0,0,0,0,0,0
kẻ cơ hội,0/0,N/A,0,0,0,0,0,0
can phạm,0/301,0,0,0,0,0,0,0
kẻ dẫn khách,0/2,0,0,0,0,0,0,0
chủ nhà chứa,0/0,N/A,0,0,0,0,0,0
kẻ cướp bóc,0/9,0,0,0,0,0,0,0
kẻ cướp biển,0/4,0,0,0,0,0,0,0
cướp biển barbary,0/0,N/A,0,0,0,0,0,0
công nhân có tay nghề,0/1062,0,0,0,0,0,0,0
thợ tán đinh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ai đó,1/18874,1,0,1,0,0,0,0
người cám dỗ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
công nhân,25/217,12,8,10,7,0,0,0
người nô bộc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cá nhân,0/29,0,0,0,0,0,0,0
người nhỏ bé,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giống asterid dicot,0/591,0,0,0,0,0,0,0
họ cây lonas,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quả bế,0/4,0,0,0,0,0,0,0
trái có cánh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chi hai lá mầm,1/2537,1,1,0,0,0,0,0
cây thiết tử,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thảo mộc,41/3123,2,25,15,1,0,0,0
hắc tam lăng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây cối,0/3207,0,0,0,0,0,0,0
cây đậu thơm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây cỏ,0/0,N/A,0,0,0,0,0,0
bụi tầm xuân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhóm dương xỉ,0/268,0,0,0,0,0,0,0
chi lưỡi rắn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nấm tán,0/0,N/A,0,0,0,0,0,0
nấm ma thuật,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thực vật có mạch ống,0/12900,0,0,0,0,0,0,0
cây chịu hạn,0/38,0,0,0,0,0,0,0
thùa,3/35,9,3,0,0,0,0,0
sự tích thêm vốn,0/53,0,0,0,0,0,0,0
mức dự phòng,0/20,0,0,0,0,0,0,0
kho dự phòng,0/5,0,0,0,0,0,0,0
phản ứng hóa học,2/82,3,1,1,0,0,0,0
sự tách chất,0/1,0,0,0,0,0,0,0
hiện tượng điện phân,0/0,N/A,0,0,0,0,0,0
cực trị,0/17,0,0,0,0,0,0,0
lượng tối đa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chỗ,0/0,N/A,0,0,0,0,0,0
không gian ở,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cấp bậc,0/1,0,0,0,0,0,0,0
thứ sáu mươi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hình vô định,0/264,0,0,0,0,0,0,0
khối dị dạng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
trạng thái tới hạn,0/2,0,0,0,0,0,0,0
điểm bùng nổ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
rối loạn,108/821,14,42,30,32,4,0,0
bong rau non,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhiễm amip,0/5,0,0,0,0,0,0,0
bệnh lỵ amip,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chàm bội nhiễm,3/60,6,1,2,0,0,0,0
chàm phì đại,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
u lành tính,1/25,4,1,0,0,0,0,0
khối u tuyến,0/2,0,0,0,0,0,0,0
u hạch bạch huyết,0/0,N/A,0,0,0,0,0,0
u lành tính,1/25,4,1,0,0,0,0,0
u lông nhung,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
địa vị,0/0,N/A,0,0,0,0,0,0
sự tôn phong,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chất,194/3030,7,34,34,27,53,34,12
đống hỗn độn,0/2,0,0,0,0,0,0,0
bùn đáy,0/0,N/A,0,0,0,0,0,0
hợp chất hữu cơ,5/1800,1,4,0,0,1,0,0
hợp chất béo,0/57,0,0,0,0,0,0,0
axetylen,0/0,N/A,0,0,0,0,0,0
bìa,9/18,50,8,1,0,0,0,0
bìa bằng rơm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thép công cụ,0/2,0,0,0,0,0,0,0
thép cắt mau,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngói lợp mái,0/6,0,0,0,0,0,0,0
ngói nóc nhà,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vật liệu trám bề mặt,0/6,0,0,0,0,0,0,0
vật liệu xảm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hóa chất,1/2981,1,1,0,0,0,0,0
chất ổn định,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cuối cùng,1/56,2,1,0,0,0,0,0
lúc tan biến,0/1,0,0,0,0,0,0,0
sự qua đời,0/0,N/A,0,0,0,0,0,0
thời điểm,1/23,5,1,0,0,0,0,0
ngày cá biệt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phân ban,0/10,0,0,0,0,0,0,0
lượt thi đấu,0/3,0,0,0,0,0,0,0
hiệp một,0/0,N/A,0,0,0,0,0,0
ký hiệu,0/0,N/A,0,0,0,0,0,0
điều ô nhục,0/8,0,0,0,0,0,0,0
móng chẻ đôi,0/0,N/A,0,0,0,0,0,0
cú đánh,0/0,N/A,0,0,0,0,0,0
cú quất roi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bổ nhiệm,1/31,4,1,0,0,0,0,0
sự chỉ định,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phân,7/7,100,7,0,0,0,0,0
sự phối trí,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
kết thúc,0/0,N/A,0,0,0,0,0,0
sự làm xong,0/60,0,0,0,0,0,0,0
hoàn hôn,0/0,N/A,0,0,0,0,0,0
xoay,0/0,N/A,0,0,0,0,0,0
sự xoay nhẹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phục tòng,0/3,0,0,0,0,0,0,0
sự phủ phục,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thay đổi toàn bộ,0/1111,0,0,0,0,0,0,0
việc làm bể,0/34,0,0,0,0,0,0,0
bẻ khục,0/0,N/A,0,0,0,0,0,0
kết hợp,0/7,0,0,0,0,0,0,0
sự gắn thêm,0/2,0,0,0,0,0,0,0
việc ghép,0/0,N/A,0,0,0,0,0,0
sự lấy đi,0/0,N/A,0,0,0,0,0,0
sự vét sạch,0/11,0,0,0,0,0,0,0
tháo,0/0,N/A,0,0,0,0,0,0
việc,0/0,N/A,0,0,0,0,0,0
sự làm việc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
so sánh,1/2,50,1,0,0,0,0,0
sự đối chất,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
việc sơn,0/6,0,0,0,0,0,0,0
sự vung vãi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chỉ đạo,0/0,N/A,0,0,0,0,0,0
sự tóm chặt,0/64,0,0,0,0,0,0,0
sự bám riết,0/45,0,0,0,0,0,0,0
soạn nhạc,0/76,0,0,0,0,0,0,0
sự cải biên,0/63,0,0,0,0,0,0,0
phối dàn nhạc,0/0,N/A,0,0,0,0,0,0
sự giữ cho khỏi ngã,0/20,0,0,0,0,0,0,0
sự treo lên,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự phân chia,0/0,N/A,0,0,0,0,0,0
phân bổ lại,0/2,0,0,0,0,0,0,0
cải tổ,0/0,N/A,0,0,0,0,0,0
tổ chức,0/0,N/A,0,0,0,0,0,0
tổ chức lại,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thủ tục chính đáng,0/394,0,0,0,0,0,0,0
sự khai báo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hợp tác,0/0,N/A,0,0,0,0,0,0
sự làm theo,0/27,0,0,0,0,0,0,0
phù hợp,0/0,N/A,0,0,0,0,0,0
hoạt động nhóm,0/3490,0,0,0,0,0,0,0
dân chủ hóa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vào,0/0,N/A,0,0,0,0,0,0
sự nhận vào,0/12,0,0,0,0,0,0,0
kết nạp,0/0,N/A,0,0,0,0,0,0
họ đơn bào,0/105,0,0,0,0,0,0,0
bộ tảo vòng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cá xương,2/1280,1,1,1,0,0,0,0
cá chìa voi,0/8,0,0,0,0,0,0,0
cá chìa vôi lùn,0/0,N/A,0,0,0,0,0,0
cá mập đầu búa,0/0,N/A,0,0,0,0,0,0
cá nhám búa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ác là úc,0/0,N/A,0,0,0,0,0,0
chim họ quạ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
an him,4/9,45,2,2,0,0,0,0
con kền kền,0/4,0,0,0,0,0,0,0
an him mào,0/0,N/A,0,0,0,0,0,0
chi chân khớp,0/596,0,0,0,0,0,0,0
chi rết nhà,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
con vịt,0/0,N/A,0,0,0,0,0,0
diệc mỏ xám,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chi giun,3/42,8,3,0,0,0,0,0
họ giun móc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
họ giun,3/26,12,3,0,0,0,0,0
họ giun lãi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lớp,0/0,N/A,0,0,0,0,0,0
bộ chân đầu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
con cầy,9/38,24,2,7,0,0,0,0
chó theo xe,0/1,0,0,0,0,0,0,0
chó đốm,0/0,N/A,0,0,0,0,0,0
bò cái,0/2,0,0,0,0,0,0,0
bò sắp sinh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
họ cá,0/0,N/A,0,0,0,0,0,0
họ cá trích,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cá nước ngọt,1/34,3,0,1,0,0,0,0
cá hồi suối,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà,0/0,N/A,0,0,0,0,0,0
lò sát sinh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ống thông gió,0/0,N/A,0,0,0,0,0,0
ống dẫn khí,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bơm,39/48,82,30,9,0,0,0,0
máy bơm hơi,0/5,0,0,0,0,0,0,0
bơm ion,0/0,N/A,0,0,0,0,0,0
dụng cụ chơi bóng rổ,0/6,0,0,0,0,0,0,0
quả bóng rổ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vải che,0/143,0,0,0,0,0,0,0
vải bịt mắt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sứ,0/0,N/A,0,0,0,0,0,0
đồ sứ xương,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
máy in ma trận,1/6,17,1,0,0,0,0,0
máy in phun,3/3,100,3,0,0,0,0,0
máy in phun bọt khí,0/0,N/A,0,0,0,0,0,0
hội đồng lập pháp,0/0,N/A,0,0,0,0,0,0
quốc hội mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
roi,0/0,N/A,0,0,0,0,0,0
roi tra tấn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tường chắn,0/0,N/A,0,0,0,0,0,0
lỗ châu mai,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thiết bị điện tử,0/0,N/A,0,0,0,0,0,0
bộ hiển thị,0/42,0,0,0,0,0,0,0
a047047z,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sà lan,0/0,N/A,0,0,0,0,0,0
tàu nạo vét,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ghế đẩu,5/16,32,5,0,0,0,0,0
ghế để chân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dây câu,0/0,N/A,0,0,0,0,0,0
dây câu tay,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giá,0/0,N/A,0,0,0,0,0,0
máng cỏ khô,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cái,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vật cực tốt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cửa,0/0,N/A,0,0,0,0,0,0
cửa có khoá,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà,0/0,N/A,0,0,0,0,0,0
toà nhà lớn,0/9,0,0,0,0,0,0,0
phủ,0/0,N/A,0,0,0,0,0,0
jacket,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
áo kiểu mao,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
diềm xếp nếp,0/0,N/A,0,0,0,0,0,0
đăng ten eo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
búa,6/6,100,6,0,0,0,0,0
búa phản xạ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dụng cụ,0/0,N/A,0,0,0,0,0,0
dụng cụ máy,0/49,0,0,0,0,0,0,0
búa máy,0/6,0,0,0,0,0,0,0
bộ nhớ,0/6,0,0,0,0,0,0,0
bộ nhớ thực,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dụng cụ làm sạch,1/26,4,1,0,0,0,0,0
giẻ lau sàn,0/5,0,0,0,0,0,0,0
chổi lau bụi sàn nhà,0/0,N/A,0,0,0,0,0,0
rương,0/0,N/A,0,0,0,0,0,0
hòm dụng cụ,0/0,N/A,0,0,0,0,0,0
